family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,5,20,58,ok,,0.6379310344827587,0.6369047619047619,0.6369597615499254,0.637607276838481,0.6296296296296297,0.6071428571428571,0.6181818181818182,0.6779761904761905,0.7015176515431158,20,10,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,6,20,58,ok,,0.7241379310344828,0.7202380952380952,0.7187878787878788,0.7201253918495297,0.7727272727272727,0.6071428571428571,0.68,0.7583333333333333,0.7625717777120838,25,5,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,7,20,58,ok,,0.603448275862069,0.6011904761904762,0.6004791853848457,0.601666821575735,0.6,0.5357142857142857,0.5660377358490566,0.6773809523809524,0.6740243775979267,20,10,13,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,8,20,58,ok,,0.5344827586206896,0.5404761904761904,0.5229972586049345,0.5204449252681,0.5128205128205128,0.7142857142857143,0.5970149253731343,0.6511904761904762,0.6782445750830912,11,19,8,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,9,20,58,ok,,0.5517241379310345,0.5523809523809524,0.5517241379310345,0.5517241379310345,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.6035714285714285,0.6488170569840619,16,14,12,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,10,10,20,58,ok,,0.6551724137931034,0.6488095238095238,0.639751552795031,0.6423216962947097,0.7222222222222222,0.4642857142857143,0.5652173913043478,0.669047619047619,0.672918868442616,25,5,15,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,1,30,48,ok,,0.6458333333333334,0.6408695652173912,0.6381374722838138,0.6403362897265336,0.6666666666666666,0.5217391304347826,0.5853658536585366,0.6765217391304348,0.6333771812124247,19,6,11,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,2,30,48,ok,,0.6458333333333334,0.6391304347826088,0.6329284750337382,0.6357962213225371,0.6875,0.4782608695652174,0.5641025641025641,0.6869565217391305,0.7135554701926611,20,5,12,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,3,30,48,ok,,0.7083333333333334,0.7130434782608696,0.7062937062937062,0.7052738927738927,0.6551724137931034,0.8260869565217391,0.7307692307692307,0.7808695652173914,0.7649337143643422,15,10,4,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,4,30,48,ok,,0.625,0.6278260869565218,0.6243478260869566,0.6236956521739131,0.5925925925925926,0.6956521739130435,0.64,0.6852173913043479,0.6632356688291741,14,11,7,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,5,30,48,ok,,0.6666666666666666,0.662608695652174,0.6613756613756614,0.6631393298059964,0.6842105263157895,0.5652173913043478,0.6190476190476191,0.7373913043478261,0.676779084918065,19,6,10,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,6,30,48,ok,,0.7916666666666666,0.7895652173913044,0.7902097902097902,0.7909382284382285,0.8095238095238095,0.7391304347826086,0.7727272727272727,0.8539130434782609,0.8260151215276401,21,4,6,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,7,30,48,ok,,0.6458333333333334,0.6513043478260869,0.6419482229047828,0.6403941787333626,0.6,0.782608695652174,0.6792452830188679,0.6678260869565217,0.6186818753306547,13,12,5,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,8,30,48,ok,,0.7291666666666666,0.7278260869565217,0.7281045751633988,0.7288126361655775,0.7272727272727273,0.6956521739130435,0.7111111111111111,0.7947826086956521,0.7702425530399089,19,6,7,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,9,30,48,ok,,0.7291666666666666,0.7260869565217392,0.7261956998683634,0.7273840865876847,0.75,0.6521739130434783,0.6976744186046512,0.7704347826086957,0.7020618664683144,20,5,8,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,15,10,30,48,ok,,0.6666666666666666,0.662608695652174,0.6613756613756614,0.6631393298059964,0.6842105263157895,0.5652173913043478,0.6190476190476191,0.7217391304347827,0.6738119924400418,19,6,10,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,1,40,38,ok,,0.7631578947368421,0.7638888888888888,0.7629937629937631,0.7633220264799213,0.7368421052631579,0.7777777777777778,0.7567567567567568,0.8,0.7905820963032005,15,5,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,2,40,38,ok,,0.6578947368421053,0.65,0.6458781362007169,0.649311450669685,0.6923076923076923,0.5,0.5806451612903226,0.7722222222222221,0.6998414193783131,16,4,9,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,3,40,38,ok,,0.7368421052631579,0.7388888888888889,0.7368421052631579,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.8194444444444444,0.7716921573947717,14,6,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,4,40,38,ok,,0.8421052631578947,0.8444444444444444,0.8421052631578947,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.8888888888888888,0.8878320003216403,16,4,2,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,5,40,38,ok,,0.6052631578947368,0.5972222222222222,0.5913978494623655,0.5953593661573288,0.6153846153846154,0.4444444444444444,0.5161290322580645,0.6472222222222221,0.5876846213030423,15,5,10,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,6,40,38,ok,,0.6842105263157895,0.6916666666666667,0.680672268907563,0.6789031402034498,0.625,0.8333333333333334,0.7142857142857143,0.7527777777777778,0.6904676815029205,11,9,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,7,40,38,ok,,0.7105263157894737,0.7027777777777777,0.700358422939068,0.7032635351820411,0.7692307692307693,0.5555555555555556,0.6451612903225806,0.8055555555555556,0.7565807591311996,17,3,8,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,8,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.7972222222222223,0.7957910850789489,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,9,40,38,ok,,0.6842105263157895,0.6916666666666667,0.680672268907563,0.6789031402034498,0.625,0.8333333333333334,0.7142857142857143,0.7180555555555556,0.6350050636113357,11,9,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,20,10,40,38,ok,,0.631578947368421,0.6361111111111111,0.6305555555555555,0.6295321637426902,0.5909090909090909,0.7222222222222222,0.65,0.7027777777777777,0.7124539196223592,11,9,5,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,1,50,28,ok,,0.7142857142857143,0.7128205128205127,0.7128205128205127,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7794871794871795,0.7515301365301363,11,4,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,2,50,28,ok,,0.6428571428571429,0.6358974358974359,0.6354166666666667,0.6391369047619049,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.764102564102564,0.7633307875210706,11,4,6,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,3,50,28,ok,,0.5714285714285714,0.558974358974359,0.5508021390374331,0.557677616501146,0.5555555555555556,0.38461538461538464,0.45454545454545453,0.6307692307692307,0.6736030636030634,11,4,8,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,4,50,28,ok,,0.7857142857142857,0.7743589743589744,0.7754010695187166,0.7788388082505728,0.8888888888888888,0.6153846153846154,0.7272727272727273,0.8769230769230769,0.8538630173245556,14,1,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,5,50,28,ok,,0.7857142857142857,0.7897435897435897,0.7857142857142857,0.7857142857142857,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.8153846153846155,0.7889503156471482,11,4,2,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,6,50,28,ok,,0.6785714285714286,0.6743589743589744,0.6748387096774193,0.6773271889400923,0.6666666666666666,0.6153846153846154,0.64,0.8051282051282052,0.7910666256820102,11,4,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,7,50,28,ok,,0.6071428571428571,0.6076923076923078,0.6066411238825031,0.6076445904032111,0.5714285714285714,0.6153846153846154,0.5925925925925926,0.5846153846153846,0.6038475413475413,9,6,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,8,50,28,ok,,0.7142857142857143,0.7128205128205127,0.7128205128205127,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7410256410256412,0.6505799609306396,11,4,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,9,50,28,ok,,0.7142857142857143,0.717948717948718,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.7025641025641026,0.6506408372924211,10,5,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,25,10,50,28,ok,,0.75,0.7410256410256411,0.7417654808959157,0.7450592885375494,0.8,0.6153846153846154,0.6956521739130435,0.8205128205128205,0.8311129019428614,13,2,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,1,60,18,ok,,0.6666666666666666,0.6625,0.6625,0.6666666666666666,0.625,0.625,0.625,0.825,0.8509740259740259,7,3,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,2,60,18,ok,,0.6111111111111112,0.625,0.609907120743034,0.60749914000688,0.5454545454545454,0.75,0.631578947368421,0.8,0.8395833333333333,5,5,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,3,60,18,ok,,0.6666666666666666,0.6875,0.6625,0.6583333333333333,0.5833333333333334,0.875,0.7,0.8,0.8042478354978355,5,5,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,4,60,18,ok,,0.7222222222222222,0.725,0.7213622291021672,0.7230822153422773,0.6666666666666666,0.75,0.7058823529411765,0.7875,0.8529761904761904,7,3,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,5,60,18,ok,,0.8888888888888888,0.8875,0.8875,0.8888888888888888,0.875,0.875,0.875,0.9125000000000001,0.9040178571428572,9,1,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,6,60,18,ok,,0.7222222222222222,0.7125,0.7142857142857142,0.7195767195767195,0.7142857142857143,0.625,0.6666666666666666,0.7749999999999999,0.7661647992530345,8,2,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,7,60,18,ok,,0.8333333333333334,0.85,0.8328173374613003,0.8317853457172342,0.7272727272727273,1.0,0.8421052631578947,0.875,0.8240079365079366,7,3,0,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,8,60,18,ok,,0.6111111111111112,0.6125,0.609907120743034,0.6123151014791881,0.5555555555555556,0.625,0.5882352941176471,0.7375,0.6482142857142857,6,4,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,9,60,18,ok,,0.7222222222222222,0.7375,0.7213622291021672,0.7196422428620571,0.6363636363636364,0.875,0.7368421052631579,0.75,0.7484880315762669,6,4,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,30,10,60,18,ok,,0.6666666666666666,0.6625,0.6625,0.6666666666666666,0.625,0.625,0.625,0.775,0.7961465617715617,7,3,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,1,72,6,ok,,0.5,0.625,0.4857142857142857,0.45714285714285713,0.4,1.0,0.5714285714285714,0.5,0.41666666666666663,1,3,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,2,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,0.5833333333333333,2,2,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,3,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,4,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,5,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,6,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,0.875,0.8333333333333333,4,0,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,7,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,8,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,9,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,0.5833333333333333,2,2,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_3,36,10,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.75,0.5833333333333333,3,1,0,2
